onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
1556525.44	1.198779407	2	34	1	1	2	18	1	2	1	1556525.839	0.4136115932
1556526.638	1.198789698	2	35	1	1	2	19	1	2	1	1556527.038	0.4283979
1556527.837	1.198719394	2	36	1	1	2	20	2	2	1	1556528.237	0.5319119
1556529.036	1.198870106	2	37	1	1	2	21	2	2	0	1556529.435	0.5342661
1556530.235	1.1987965	2	38	1	1	2	22	1	3	0	1556530.634	0.5331568001
1556531.434	1.198711394	2	39	1	1	2	23	2	4	0	1556531.833	0.5329185999
1556532.632	1.1988411	2	40	1	1	2	24	2	5	0	1556533.032	0.4273415001
1556533.831	1.1989224	2	41	1	1	2	25	2	6	1	1556534.231	0.5327337
1556535.03	1.19870301	2	42	1	1	2	26	2	6	1	1556535.43	0.5327582944
1556536.229	1.19873539	2	43	1	1	2	27	2	6	0	1556536.628	0.5342889999
1556537.428	1.1988022	2	44	1	1	2	28	2	7	1	1556537.827	0.5332268972
1556538.626	1.1988322	2	45	1	1	2	29	1	7	0	1556539.026	0.412674
1556539.825	1.198811303	2	46	1	1	2	30	1	8	1	1556540.225	0.534583
1556541.024	1.198801897	2	47	1	1	2	31	2	8	1	1556541.423	0.5340153
1556542.223	1.198789106	2	48	1	1	2	32	1	8	0	1556542.622	0.4120209918
1556543.422	1.198806094	2	49	1	9	3	1	3	n/a	n/a	n/a	n/a
1556544.62	1.1986832	2	50	1	9	3	2	3	n/a	n/a	n/a	n/a
1556545.819	1.198899907	2	51	1	9	3	3	3	n/a	n/a	n/a	n/a
1556547.018	1.198794996	2	52	1	9	3	4	3	n/a	n/a	n/a	n/a
1556548.217	1.198671097	2	53	1	9	3	5	3	n/a	n/a	n/a	n/a
1556549.415	1.1988826	2	54	1	9	3	6	3	n/a	n/a	n/a	n/a
1556550.614	1.1987157	2	55	1	9	3	7	3	n/a	n/a	n/a	n/a
1556551.813	1.198911103	2	56	1	9	3	8	3	n/a	n/a	n/a	n/a
1556553.012	1.198799297	2	57	1	9	3	9	3	n/a	n/a	n/a	n/a
1556554.211	1.1986394	2	58	1	9	3	10	3	n/a	n/a	n/a	n/a
1556555.409	1.1989473	2	59	1	9	3	11	3	n/a	n/a	n/a	n/a
1556556.608	1.1987546	2	60	1	9	3	12	3	n/a	n/a	n/a	n/a
1556557.807	1.198836605	2	61	1	9	3	13	3	n/a	n/a	n/a	n/a
1556559.006	1.198791995	2	62	1	9	3	14	3	n/a	n/a	n/a	n/a
1556560.205	1.1987077	2	63	1	9	3	15	3	n/a	n/a	n/a	n/a
1556561.403	1.1988792	2	64	1	9	3	16	3	n/a	n/a	n/a	n/a
1556562.602	1.198772	2	65	1	3	4	1	1	9	0	1556563.002	0.344946896
1556563.801	1.198827303	2	66	1	3	4	2	1	10	1	1556564.201	0.414073589
1556565	1.1987908	2	67	1	3	4	3	1	10	1	1556565.399	0.4141931001
1556566.199	1.198797397	2	68	1	3	4	4	2	10	1	1556566.598	0.4302824889
1556567.397	1.198799511	2	69	1	3	4	5	2	9	1	1556567.797	0.4142877967
1556568.596	1.198743489	2	70	1	3	4	6	2	9	1	1556568.996	0.50961249
1556569.795	1.1988207	2	71	1	3	4	7	1	9	1	1556570.195	0.5138779001
1556570.994	1.198812706	2	72	1	3	4	8	1	8	1	1556571.393	0.4141763002
1556572.193	1.198885094	2	73	1	3	4	9	2	8	1	1556572.592	0.5143204001
1556573.392	1.19871631	2	74	1	3	4	10	2	8	1	1556573.791	0.4141199
1556574.59	1.198796096	2	75	1	3	4	11	1	7	1	1556574.99	0.6296608979
1556575.789	1.198731094	2	76	1	3	4	12	1	7	1	1556576.189	0.5140615986
1556576.988	1.198855401	2	77	1	3	4	13	1	7	1	1556577.388	0.5142424998
1556578.187	1.198789102	2	78	1	3	4	14	2	6	1	1556578.586	0.5144721968
1556579.385	1.198787897	2	79	1	3	4	15	2	6	1	1556579.785	0.5142084998
1556580.584	1.1987702	2	80	1	3	4	16	2	6	0	1556580.984	0.5141458979
1556581.783	1.1987175	2	81	1	3	4	17	1	7	1	1556582.183	0.5136902891
1556582.982	1.198908714	2	82	1	3	4	18	1	7	1	1556583.381	0.5141703
1556584.181	1.198778886	2	83	1	3	4	19	2	7	1	1556584.58	0.5139996
1556585.379	1.1988037	2	84	1	3	4	20	2	6	1	1556585.779	0.6139411
1556586.578	1.1987908	2	85	1	3	4	21	1	6	1	1556586.978	0.5140085001
1556587.777	1.198805402	2	86	1	3	4	22	2	6	1	1556588.177	0.5136151973
1556588.976	1.282091799	2	87	1	3	4	23	1	5	1	1556589.384	0.5910761
1556590.258	1.198752905	2	88	1	3	4	24	1	5	1	1556590.657	0.4460864998
1556591.457	1.198797797	2	89	1	3	4	25	2	5	1	1556591.856	0.5139215968
1556592.655	1.198786997	2	90	1	3	4	26	2	4	1	1556593.055	0.6134848001
1556593.854	1.198756	2	91	1	3	4	27	2	4	1	1556594.254	0.6138885
1556595.053	1.198835501	2	92	1	3	4	28	2	4	0	1556595.453	0.6137293
1556596.252	1.1988054	2	93	1	3	4	29	1	5	1	1556596.651	0.6137266944
1556597.451	1.19879001	2	94	1	3	4	30	1	5	1	1556597.85	0.7309909
1556598.649	1.198789591	2	95	1	3	4	31	1	5	0	1556599.049	0.7302472
1556599.848	1.198781999	2	96	1	3	4	32	2	6	n/a	1556600.248	n/a
1556601.047	1.1988109	2	97	1	9	5	1	3	n/a	n/a	n/a	n/a
1556602.246	1.1987822	2	98	1	9	5	2	3	n/a	n/a	n/a	n/a
1556603.445	1.198806505	2	99	1	9	5	3	3	n/a	n/a	n/a	n/a
1556604.643	1.198796701	2	100	1	9	5	4	3	n/a	n/a	n/a	n/a
1556605.842	1.198761194	2	101	1	9	5	5	3	n/a	n/a	n/a	n/a
1556607.041	1.198832	2	102	1	9	5	6	3	n/a	n/a	n/a	n/a
1556608.24	1.1986509	2	103	1	9	5	7	3	n/a	n/a	n/a	n/a
1556609.438	1.1988653	2	104	1	9	5	8	3	n/a	n/a	n/a	n/a
1556610.637	1.198863605	2	105	1	9	5	9	3	n/a	n/a	n/a	n/a
1556611.836	1.198787995	2	106	1	9	5	10	3	n/a	n/a	n/a	n/a
1556613.035	1.1987978	2	107	1	9	5	11	3	n/a	n/a	n/a	n/a
1556614.234	1.1986276	2	108	1	9	5	12	3	n/a	n/a	n/a	n/a
1556615.432	1.1989421	2	109	1	9	5	13	3	n/a	n/a	n/a	n/a
1556616.631	1.198825204	2	110	1	9	5	14	3	n/a	n/a	n/a	n/a
1556617.83	1.198792304	2	111	1	9	5	15	3	n/a	n/a	n/a	n/a
1556619.029	1.198804597	2	112	1	9	5	16	3	n/a	n/a	n/a	n/a
1556620.228	1.198725995	2	113	1	5	6	1	2	6	1	1556620.627	0.5280644
1556621.426	1.1987533	2	114	1	5	6	2	1	6	1	1556621.826	0.5297020988
1556622.625	1.198902301	2	115	1	5	6	3	1	6	n/a	1556623.025	n/a
1556623.824	1.198765799	2	116	1	5	6	4	2	6	1	1556624.224	0.7122396966
1556625.023	1.198821203	2	117	1	5	6	5	2	5	0	1556625.422	0.7127177001
1556626.222	1.198777897	2	118	1	5	6	6	1	6	1	1556626.621	0.530336
1556627.42	1.198814101	2	119	1	5	6	7	2	6	n/a	1556627.82	n/a
1556628.619	1.1987939	2	120	1	5	6	8	1	6	1	1556629.019	0.6126333
1556629.818	1.198792703	2	121	1	5	6	9	2	6	0	1556630.218	0.6125774891
1556631.017	1.198798706	2	122	1	5	6	10	1	7	1	1556631.416	0.5300548
1556632.216	1.198801592	2	123	1	5	6	11	2	7	1	1556632.615	0.5296761
1556633.414	1.198713498	2	124	1	5	6	12	2	7	1	1556633.814	0.4130086
1556634.613	1.1988173	2	125	1	5	6	13	1	6	1	1556635.013	0.4129059969
1556635.812	1.198846604	2	126	1	5	6	14	1	6	1	1556636.212	0.3282550001
1556637.011	1.198797901	2	127	1	5	6	15	1	6	0	1556637.41	0.4129650998
1556638.21	1.198791895	2	128	1	5	6	16	2	7	1	1556638.609	0.4280208999
1556639.408	1.198796604	2	129	1	5	6	17	1	7	1	1556639.808	0.3307823001
1556640.607	1.198727396	2	130	1	5	6	18	2	7	1	1556641.007	0.3131623
1556641.806	1.198863405	2	131	1	5	6	19	1	6	1	1556642.206	0.3129968999
1556643.005	1.19879851	2	132	1	5	6	20	2	6	1	1556643.404	0.4128284
1556644.204	1.198795285	2	133	1	5	6	21	1	6	1	1556644.603	0.4127488001
1556645.402	1.1987933	2	134	1	5	6	22	2	5	1	1556645.802	0.4130389001
1556646.601	1.1987178	2	135	1	5	6	23	1	5	1	1556647.001	0.5245573001
1556647.8	1.198866905	2	136	1	5	6	24	1	5	1	1556648.2	0.5287858001
1556648.999	1.198805403	2	137	1	5	6	25	2	4	1	1556649.398	0.3283178001
1556650.198	1.198792092	2	138	1	5	6	26	2	4	0	1556650.597	0.2429175
1556651.396	1.1987893	2	139	1	5	6	27	1	5	0	1556651.796	0.2295708
1556652.595	1.1986959	2	140	1	5	6	28	1	6	1	1556652.995	0.3608637974
1556653.794	1.198899501	2	141	1	5	6	29	1	6	0	1556654.194	0.4129744919
1556654.993	1.198791104	2	142	1	5	6	30	2	7	1	1556655.392	0.4132029938
1556656.192	1.198687495	2	143	1	5	6	31	2	7	1	1556656.591	0.4124145999
1556657.39	1.1988976	2	144	1	5	6	32	2	7	1	1556657.79	0.4119150001
1556658.589	1.1987869	2	145	1	9	7	1	3	n/a	n/a	n/a	n/a
1556659.788	1.1987631	2	146	1	9	7	2	3	n/a	n/a	n/a	n/a
1556660.987	1.198850007	2	147	1	9	7	3	3	n/a	n/a	n/a	n/a
1556662.186	1.198875993	2	148	1	9	7	4	3	n/a	n/a	n/a	n/a
1556663.384	1.198706903	2	149	1	9	7	5	3	n/a	n/a	n/a	n/a
1556664.583	1.198794007	2	150	1	9	7	6	3	n/a	n/a	n/a	n/a
1556665.782	1.19877099	2	151	1	9	7	7	3	n/a	n/a	n/a	n/a
1556666.981	1.198824603	2	152	1	9	7	8	3	n/a	n/a	n/a	n/a
1556668.18	1.198860897	2	153	1	9	7	9	3	n/a	n/a	n/a	n/a
1556669.378	1.1987249	2	154	1	9	7	10	3	n/a	n/a	n/a	n/a
1556670.577	1.1987964	2	155	1	9	7	11	3	n/a	n/a	n/a	n/a
1556671.776	1.1987997	2	156	1	9	7	12	3	n/a	n/a	n/a	n/a
1556672.975	1.1987466	2	157	1	9	7	13	3	n/a	n/a	n/a	n/a
1556674.173	1.198837806	2	158	1	9	7	14	3	n/a	n/a	n/a	n/a
1556675.372	1.198802097	2	159	1	9	7	15	3	n/a	n/a	n/a	n/a
1556676.571	1.198788701	2	160	1	9	7	16	3	n/a	n/a	n/a	n/a
1556677.77	1.198770697	2	161	1	7	8	1	1	6	1	1556678.169	0.5145559001
1556678.969	1.1987993	2	162	1	7	8	2	2	6	1	1556679.368	0.5134455897
1556680.167	1.198817606	2	163	1	7	8	3	2	6	0	1556680.567	0.4143185944
1556681.366	1.198782694	2	164	1	7	8	4	2	7	1	1556681.766	0.3511453967
1556682.565	1.1988067	2	165	1	7	8	5	2	7	1	1556682.965	0.3469847883
1556683.764	1.1987864	2	166	1	7	8	6	1	7	1	1556684.163	0.321518
1556684.963	1.1987171	2	167	1	7	8	7	1	6	0	1556685.362	0.4311329951
1556686.161	1.198881603	2	168	1	7	8	8	1	7	1	1556686.561	0.5136736999
1556687.36	1.198800197	2	169	1	7	8	9	2	7	1	1556687.76	0.4476856
1556688.559	1.198794601	2	170	1	7	8	10	1	7	1	1556688.959	0.4310778945
1556689.758	1.198792303	2	171	1	7	8	11	1	6	0	1556690.157	0.4297652999
1556690.957	1.198672296	2	172	1	7	8	12	2	7	1	1556691.356	0.4307912986
1556692.155	1.198919205	2	173	1	7	8	13	1	7	1	1556692.555	0.4296197991
1556693.354	1.198735195	2	174	1	7	8	14	2	7	1	1556693.754	0.5134654944
1556694.553	1.1988599	2	175	1	7	8	15	1	6	1	1556694.953	0.4297877972
1556695.752	1.198791106	2	176	1	7	8	16	2	6	1	1556696.151	0.4295274999
1556696.951	1.198790899	2	177	1	7	8	17	2	6	1	1556697.35	0.4299085001
1556698.149	1.198797899	2	178	1	7	8	18	1	5	1	1556698.549	0.6134822981
1556699.348	1.198798199	2	179	1	7	8	19	1	5	1	1556699.748	0.5133891001
1556700.547	1.198793403	2	180	1	7	8	20	2	5	1	1556700.947	0.7308121999
1556701.746	1.1987934	2	181	1	7	8	21	2	4	1	1556702.145	0.6137913
1556702.945	1.198800705	2	182	1	7	8	22	2	4	1	1556703.344	0.6140450998
1556704.143	1.198790591	2	183	1	7	8	23	2	4	1	1556704.543	0.5143232967
1556705.342	1.198797012	2	184	1	7	8	24	2	3	1	1556705.742	0.5139554967
1556706.541	1.198881287	2	185	1	7	8	25	1	3	1	1556706.941	0.7304827999
1556707.74	1.1987011	2	186	1	7	8	26	2	3	1	1556708.139	0.7310507998
1556708.939	1.1987914	2	187	1	7	8	27	1	2	1	1556709.338	0.6136111
1556710.137	1.198808206	2	188	1	7	8	28	1	2	0	1556710.537	0.6138161968
1556711.336	1.198801003	2	189	1	7	8	29	2	3	0	1556711.736	0.5139070968
1556712.535	1.198790597	2	190	1	7	8	30	1	4	1	1556712.935	0.6137977999
1556713.734	1.198791094	2	191	1	7	8	31	1	4	n/a	1556714.133	n/a
1556714.933	1.19879	2	192	1	7	8	32	2	4	n/a	1556715.332	n/a
1556716.131	1.1987976	2	193	1	9	9	1	3	n/a	n/a	n/a	n/a
1556717.33	1.198799203	2	194	1	9	9	2	3	n/a	n/a	n/a	n/a
1556718.529	1.198799597	2	195	1	9	9	3	3	n/a	n/a	n/a	n/a
1556719.728	1.198793001	2	196	1	9	9	4	3	n/a	n/a	n/a	n/a
1556720.926	1.198784699	2	197	1	9	9	5	3	n/a	n/a	n/a	n/a
1556722.125	1.1986848	2	198	1	9	9	6	3	n/a	n/a	n/a	n/a
1556723.324	1.198913608	2	199	1	9	9	7	3	n/a	n/a	n/a	n/a
1556724.523	1.198766992	2	200	1	9	9	8	3	n/a	n/a	n/a	n/a
1556725.722	1.1987594	2	201	1	9	9	9	3	n/a	n/a	n/a	n/a
1556726.92	1.1988549	2	202	1	9	9	10	3	n/a	n/a	n/a	n/a
1556728.119	1.1987515	2	203	1	9	9	11	3	n/a	n/a	n/a	n/a
1556729.318	1.198766	2	204	1	9	9	12	3	n/a	n/a	n/a	n/a
1556730.517	1.198876308	2	205	1	9	9	13	3	n/a	n/a	n/a	n/a
1556731.716	1.198884792	2	206	1	9	9	14	3	n/a	n/a	n/a	n/a
1556732.915	1.1987452	2	207	1	9	9	15	3	n/a	n/a	n/a	n/a
1556734.113	1.198759808	2	208	1	9	9	16	3	n/a	n/a	n/a	n/a
