onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
1418.006666	1.2920489	1	122	1	5	6	10	2	9	n/a	1418.381684	n/a
1419.307143	1.2920379	1	123	1	5	6	11	2	9	n/a	1419.682206	n/a
1420.607541	1.2920088	1	124	1	5	6	12	1	9	n/a	1420.982651	n/a
1421.908012	1.2921128	1	125	1	5	6	13	2	9	n/a	1422.283091	n/a
1423.208354	1.2922425	1	126	1	5	6	14	2	9	n/a	1423.583544	n/a
1424.508825	1.2837868	1	127	1	5	6	15	2	9	n/a	1424.884038	n/a
1425.800948	1.2921494	1	128	1	5	6	16	2	9	n/a	1426.17617	n/a
1427.10139	1.2920969	1	129	1	5	6	17	1	9	n/a	1427.476541	n/a
1428.401837	1.2922153	1	130	1	5	6	18	2	9	n/a	1428.776975	n/a
1429.702281	1.2921877	1	131	1	5	6	19	2	9	n/a	1430.077421	n/a
1431.002701	1.2922326	1	132	1	5	6	20	1	9	n/a	1431.377827	n/a
1432.303205	1.2920397	1	133	1	5	6	21	2	9	n/a	1432.678414	n/a
1433.603657	1.2921173	1	134	1	5	6	22	2	9	n/a	1433.978739	n/a
1434.904123	1.2920411	1	135	1	5	6	23	1	9	n/a	1435.279248	n/a
1436.204507	1.2921073	1	136	1	5	6	24	1	9	n/a	1436.57971	n/a
1437.504953	1.2920887	1	137	1	5	6	25	1	9	n/a	1437.88014	n/a
1438.805473	1.2921383	1	138	1	5	6	26	1	9	n/a	1439.180553	n/a
1440.105823	1.2921225	1	139	1	5	6	27	1	9	n/a	1440.481083	n/a
1441.406238	1.292172	1	140	1	5	6	28	2	9	n/a	1441.781447	n/a
1442.706722	1.292071	1	141	1	5	6	29	1	9	n/a	1443.081843	n/a
1444.007271	1.3170161	1	142	1	5	6	30	1	9	n/a	1444.382347	n/a
1445.332631	1.2921601	1	143	1	5	6	31	1	9	n/a	1445.707727	n/a
1446.633135	1.2920749	1	144	1	5	6	32	2	9	n/a	1447.008301	n/a
1447.941802	1.2921995	1	145	1	9	7	1	3	9	n/a	n/a	n/a
1449.242302	1.2921576	1	146	1	9	7	2	3	9	n/a	n/a	n/a
1450.542786	1.2920812	1	147	1	9	7	3	3	9	n/a	n/a	n/a
1451.843206	1.2837749	1	148	1	9	7	4	3	9	n/a	n/a	n/a
1453.135276	1.2921582	1	149	1	9	7	5	3	9	n/a	n/a	n/a
1454.43573	1.2920946	1	150	1	9	7	6	3	9	n/a	n/a	n/a
1455.736182	1.2921198	1	151	1	9	7	7	3	9	n/a	n/a	n/a
1457.036584	1.2921898	1	152	1	9	7	8	3	9	n/a	n/a	n/a
1458.337099	1.2920806	1	153	1	9	7	9	3	9	n/a	n/a	n/a
1459.637611	1.2920061	1	154	1	9	7	10	3	9	n/a	n/a	n/a
1460.937951	1.2837204	1	155	1	9	7	11	3	9	n/a	n/a	n/a
1462.230011	1.292266	1	156	1	9	7	12	3	9	n/a	n/a	n/a
1463.530513	1.2921009	1	157	1	9	7	13	3	9	n/a	n/a	n/a
1464.831005	1.2921189	1	158	1	9	7	14	3	9	n/a	n/a	n/a
1466.13144	1.2920888	1	159	1	9	7	15	3	9	n/a	n/a	n/a
1467.431886	1.2921223	1	160	1	9	7	16	3	9	n/a	n/a	n/a
1468.749011	1.2920213	1	161	1	7	8	1	2	9	n/a	1469.124141	n/a
1470.049473	1.2920527	1	162	1	7	8	2	1	9	n/a	1470.424569	n/a
1471.349893	1.2920606	1	163	1	7	8	3	2	9	n/a	1471.724974	n/a
1472.650295	1.2922042	1	164	1	7	8	4	1	9	n/a	1473.025463	n/a
1473.950683	1.2921374	1	165	1	7	8	5	1	9	n/a	1474.325861	n/a
1475.251275	1.2920221	1	166	1	7	8	6	1	9	n/a	1475.626377	n/a
1476.551665	1.2921081	1	167	1	7	8	7	1	9	n/a	1476.92675	n/a
1477.852111	1.2920335	1	168	1	7	8	8	2	9	n/a	1478.227212	n/a
1479.152527	1.29211	1	169	1	7	8	9	1	9	n/a	1479.527721	n/a
1480.452997	1.3337763	1	170	1	7	8	10	2	9	n/a	1480.828158	n/a
1481.795148	1.2921503	1	171	1	7	8	11	1	9	n/a	1482.170293	n/a
1483.095535	1.2921033	1	172	1	7	8	12	1	9	n/a	1483.470721	n/a
1484.396013	1.2920878	1	173	1	7	8	13	2	9	n/a	1484.771201	n/a
1485.696438	1.2921012	1	174	1	7	8	14	1	9	n/a	1486.071563	n/a
1486.996841	1.2921231	1	175	1	7	8	15	2	9	n/a	1487.37205	n/a
1488.297303	1.2921189	1	176	1	7	8	16	1	9	n/a	1488.672443	n/a
1489.597794	1.3254912	1	177	1	7	8	17	2	9	n/a	1489.972861	n/a
1490.931564	1.2920762	1	178	1	7	8	18	1	9	n/a	1491.306677	n/a
1492.232025	1.2920965	1	179	1	7	8	19	1	9	n/a	1492.607119	n/a
1493.532429	1.3254071	1	180	1	7	8	20	1	9	n/a	1493.907588	n/a
1494.866255	1.2920613	1	181	1	7	8	21	1	9	n/a	1495.241349	n/a
1496.166666	1.292144	1	182	1	7	8	22	1	9	n/a	1496.541798	n/a
1497.467181	1.2919965	1	183	1	7	8	23	1	9	n/a	1497.842287	n/a
1498.767562	1.2921616	1	184	1	7	8	24	1	9	n/a	1499.142676	n/a
1500.068042	1.3086602	1	185	1	7	8	25	2	9	n/a	1500.443231	n/a
1501.385097	1.2921481	1	186	1	7	8	26	1	9	n/a	1501.760217	n/a
1502.68563	1.2920115	1	187	1	7	8	27	1	9	n/a	1503.06069	n/a
1503.986003	1.2921334	1	188	1	7	8	28	2	9	n/a	1504.361166	n/a
1505.286443	1.2921278	1	189	1	7	8	29	1	9	n/a	1505.661589	n/a
1506.586852	1.2920989	1	190	1	7	8	30	2	9	n/a	1506.962058	n/a
1507.887369	1.2921065	1	191	1	7	8	31	1	9	n/a	1508.262552	n/a
1509.187742	1.2921397	1	192	1	7	8	32	1	9	n/a	1509.562907	n/a
1510.496608	1.2837176	1	193	1	9	9	1	3	9	n/a	n/a	n/a
1511.788717	1.2920572	1	194	1	9	9	2	3	9	n/a	n/a	n/a
1513.08914	1.2921155	1	195	1	9	9	3	3	9	n/a	n/a	n/a
1514.389623	1.292037	1	196	1	9	9	4	3	9	n/a	n/a	n/a
1515.689983	1.2922343	1	197	1	9	9	5	3	9	n/a	n/a	n/a
1516.990485	1.2920791	1	198	1	9	9	6	3	9	n/a	n/a	n/a
1518.290944	1.2837226	1	199	1	9	9	7	3	9	n/a	n/a	n/a
1519.582997	1.2921084	1	200	1	9	9	8	3	9	n/a	n/a	n/a
1520.883529	1.2837943	1	201	1	9	9	9	3	9	n/a	n/a	n/a
1522.175551	1.2921027	1	202	1	9	9	10	3	9	n/a	n/a	n/a
1523.476037	1.275427	1	203	1	9	9	11	3	9	n/a	n/a	n/a
1524.759722	1.2921937	1	204	1	9	9	12	3	9	n/a	n/a	n/a
1526.060218	1.2921364	1	205	1	9	9	13	3	9	n/a	n/a	n/a
1527.360669	1.292127	1	206	1	9	9	14	3	9	n/a	n/a	n/a
1528.66115	1.292025	1	207	1	9	9	15	3	9	n/a	n/a	n/a
1529.961614	1.2920408	1	208	1	9	9	16	3	9	n/a	n/a	n/a
